algorithm # init_var # 0.1
480.86117017573497,251.07725240739546,162.91759540489721,154.97158088540087,151.84198372577194,151.96848887459959,151.85618867589395,150.28705317036389,150.1478895263752,150.97516071845604,150.22241234719201,150.6127652552953,150.40444092034107,150.10088530383979,149.97611473386877
algorithm # init_var # 1.5
443.34398718775248,241.37680443298564,162.92953811614902,154.10605033307849,151.92558736758048,150.90052229465928,150.49007501650328,150.88290695155405,150.20680291901334,150.17299445248358,150.00266437241174,149.82608941662224,149.85551654835979,149.70714144499553,150.152764593782
algorithm # init_var # 1.6
400.8343016378879,250.74614933710214,163.11165896036917,153.45835183834285,154.79027378692581,152.0395992663239,150.9858447714746,150.75653524711925,150.52753721630677,150.07790980115115,152.1773112686102,151.2571288061875,150.16802401324981,150.59960889698078,150.28186214752228
algorithm # init_var # 1.7
462.95988445899837,256.02622442935342,165.4277592171407,161.87428809573709,153.56870243221229,152.93948488707753,151.401892349858,151.0465016651589,150.99932229483275,150.67173324269314,150.52452087330641,150.33418913093911,151.01154487649822,150.17953159855765,150.35958851972461
algorithm # init_var # 1.8
452.03137151300206,250.2878961632627,165.08990076761324,155.02801475751622,151.90780782632947,150.33202321763605,150.40716575158203,149.68452846955998,149.93014229626988,149.45885550301236,149.4095779319683,149.46619499130392,149.44237980551199,150.10590745411019,149.3091461267822
algorithm # init_var # 1.9
466.61342084547198,252.11013771348354,159.45626444655073,152.18256330869067,150.72292428554493,150.85095619005838,150.11592296720397,149.6688847929108,149.66678945654667,149.4853993850702,149.42998809469071,149.41756837287227,149.53930111190655,149.75903489977134,149.46752734743674
algorithm # init_var # 2.0
505.56112059358986,246.75401118735016,171.41665153713353,157.51327072314814,153.99002668827808,152.57038665505121,151.59614558074526,152.37767635958355,150.87508056284898,150.824680334964,150.49362725444092,150.72943495021053,150.11684742405691,150.22610813504789,150.33857470566051
algorithm # init_var # 2.1
481.27383190797599,253.30039480813357,164.02819176148756,157.54906256242694,154.39898218786166,152.97646474876666,151.79790285863288,151.33867244907836,151.32997434024932,150.8530619251801,150.65702381722934,150.60906929688929,150.56203338815416,150.96722834932751,150.45787862952776
algorithm # init_var # 2.2
454.61150129359669,249.9065172483709,161.06066136668568,154.21790916091831,153.17258598326148,152.10209298254233,151.93593512211424,151.18848390561408,151.90438475137231,151.13996156149557,151.06239593886588,151.82334601521316,151.11506778521053,151.06656715744384,151.00876505055592
algorithm # init_var # 2.3
514.23880167946595,239.99785448596603,167.02744331526074,157.86558659916375,152.79140262145913,151.81251602994428,151.08894626745195,150.61077030528531,150.69173531589041,150.78395781041303,149.93183102798292,150.09136650775028,149.74362884634905,150.16507479156655,149.75103699869345
algorithm # init_var # 2.4
461.70793786343546,244.24489148858657,162.34747089458307,154.28441243590632,152.36445983730511,152.02868609334627,150.70265944589613,150.5188838143286,150.40924927838665,150.14118658863393,150.12373362934039,149.97912909730945,150.18421388453584,150.0608351180951,149.91898036898084
algorithm # init_var # 2.5
531.31920151205873,247.2077471681489,169.25801564004411,157.01876148744631,152.82513446863203,153.86185667818279,151.13262803146236,151.30274301087596,150.33684005770732,150.20137487096039,150.07366440249979,149.87244812813708,149.60409196756595,149.64829249285222,149.7600733095297
algorithm # init_var # 2.6
467.22622370374501,259.82135051148441,172.18349957510577,154.69930796782737,152.56324227308514,150.45395630768843,149.47630136879189,149.86645244851937,149.24900070903405,149.29730996849648,149.3638470468108,149.09829393321067,149.63540425702391,149.34993272813398,149.02341325779958
algorithm # init_var # 2.7
513.07213278219069,250.47816467361275,175.0460061964441,159.4324743268146,153.99693472829861,152.68369278067485,152.69119012992485,151.2260289786505,151.07116697519353,150.46748635724438,150.98641588138088,150.44187645333508,150.49179633701345,150.26802666837645,150.0988569447853
algorithm # init_var # 2.8
442.9605303645784,216.5176054628586,167.34132386051394,156.87490804647263,153.01461624634592,151.88591808470977,151.15581182860757,150.99780760689339,150.5688871735442,150.47305886959958,150.03908784662644,151.34053364637282,150.00109251834087,150.12699579347071,150.52908325645791
algorithm # init_var # 2.9
481.92210376361879,263.18259801020974,163.06180396241734,153.26300359343108,151.27727756365971,150.32128562802617,150.88657865496026,149.9133287811685,149.73539223352518,149.99853116886638,149.8699516526296,150.06573174660417,149.78639789307928,149.60256840620039,149.73054828275059
algorithm # stiffness # 0.0
418.81024744776249,304.94702920819907,185.94304754589183,158.80764605988173,152.48660336531481,150.3510320895374,149.61675936660146,149.36034333152151,150.35439968492005,149.41845508547834,149.1410260118337,149.12760407327809,149.18101546136421,149.11869872281315,149.08652150480916
algorithm # stiffness # 0.01
431.83135259672201,306.66402582258428,184.35117908288689,155.31879939893881,151.04010566175492,150.36747264253719,149.89740430240585,149.59756483636232,149.72017357884553,153.59231142781488,151.61016818788841,149.61509326952503,149.73406348723057,150.11973761320831,149.69630521511274
algorithm # stiffness # 0.02
395.65158288494467,312.08934352580775,207.1854566147675,157.76075047951699,150.88458707739636,149.69104647008658,150.09352680468891,149.27116171225515,149.26645727444355,149.30397946405807,149.24529086270266,149.28791076163273,149.26986770207336,149.30448179294009,149.29381708396613
algorithm # stiffness # 0.03
444.70186946340999,303.38742287228143,206.26181740925531,163.34235630286281,153.96552066991495,150.66235953446355,149.97828956324207,150.39636447167973,149.64422109543855,149.76415070121277,149.53004960598577,149.56221247176921,149.42026311137155,149.37817511748824,149.3056960269665
algorithm # stiffness # 0.04
397.04083862088339,291.26526274104395,212.42410478323464,164.14869369117375,153.06652620330254,151.67437680528786,150.40787295444176,150.20189079990644,150.01953623003232,149.88978539996384,149.63640377454314,149.845421343135,149.68484438346221,149.6983154620271,149.70613932155086
algorithm # stiffness # 0.05
434.63531486492411,284.40174713363427,179.61185492403851,155.40807482953966,151.05264344679105,150.4890686371678,149.60244019490401,149.72665290241949,149.71049443539928,149.27273754911184,149.14635070964638,149.22497242596256,149.45389563201556,149.19062099394273,149.17604423773827
algorithm # stiffness # 0.06
414.19624847798985,287.44135946842715,210.47265785668498,160.9856994637727,152.67614141533767,158.40057152331366,150.72280501135941,150.73435623300134,150.03706610287708,149.80575217209079,149.88169988088754,149.86023515875215,149.55286834618155,149.56282429085701,149.47207630249119
algorithm # stiffness # 0.07
383.06316101770091,293.75393028993955,178.86189934131326,157.01973192780085,152.06534525122311,150.60143169499699,149.98781702205667,150.78765987248147,151.00679102606207,150.3377523191802,150.51016414232862,150.34662877068175,150.39588758044405,150.30847262558655,150.30799968717767
algorithm # stiffness # 0.08
418.18579920828381,295.68397627775863,200.04483320588571,160.03438980560571,151.83220484114125,150.55808680967559,149.84788987725346,149.53768006094421,149.59747672511398,149.35875062839651,149.34331215232677,149.32953804277579,149.39125678887615,149.38561320838906,149.34565709492549
algorithm # stiffness # 0.09
429.30818738561749,308.14712529107447,207.77670581395009,165.88938188766468,155.22656842357225,153.39290842414326,152.24384173124224,151.18603297645879,150.53493316887648,150.66582483015245,150.18870646488011,150.18173995892499,150.13958828496894,150.08870449025306,150.16492780327579
algorithm # stiffness # 0.1
424.74671087787328,291.9889148194481,191.59213493938964,161.69088040936111,153.05783328081102,150.20648608027349,150.01938736504991,149.9303108041932,149.69835989008092,149.54984744674366,149.65777461627886,149.71955409303698,149.543550613935,149.68261654336976,149.44358987147615
algorithm # stiffness # 0.11
409.92314396217324,305.27107799566431,207.13271269294256,165.75485762195052,155.15003899082598,151.8864042498424,150.73845550882459,149.93481703516119,150.41974892477063,149.61885201464099,149.90933829175833,149.9281371421917,149.68484618565736,149.53501723973449,149.61752842980553
algorithm # stiffness # 0.12
406.22608370147395,286.74799762907645,190.19768844974314,162.1420589311829,153.55328770923239,151.23079654276756,150.8690674153832,149.99483043778338,149.43076678406175,149.2010238529607,149.43937199021292,149.33964934057431,149.09004492626821,149.09743940460697,149.03305961847272
algorithm # stiffness # 0.13
424.1291141333196,304.36586686017779,197.17320205473135,155.11193972137767,151.85775170368024,151.12352958978573,149.79120821502744,149.32821117487075,149.69065709871057,149.19127657054577,149.21409177046058,149.14288083394064,149.17636068756454,149.09441714546918,149.43982811390805
algorithm # stiffness # 0.14
408.46859938766568,302.22946645522995,184.5187259066179,159.21729245613139,151.75787934001238,152.59594882414393,149.97487408229367,150.46575232953589,149.45962909195828,149.50806736244982,149.33979280205213,149.51548026522818,149.70158613652262,149.28466516950459,149.285808464339
algorithm # stiffness # 0.15
414.93140209843943,281.40284093081061,203.24611420182515,164.2901279150889,152.20285267608259,153.34345931146095,150.34469990068129,149.62181737691134,149.64053029934581,149.18069341504162,149.22706029483953,149.15982480618231,149.07453744676675,149.28916875485507,149.09285050144905
algorithm # stiffness # 0.16
418.33034468056178,307.33509949896285,191.31560561931741,154.79355906801865,152.43309414013837,149.99246399964528,149.98289344486048,149.66325900982329,149.33767622042575,149.41107126508072,149.26925762978175,149.1743156518576,149.40981424891328,149.1440212990025,149.15137244414984
algorithm # stiffness # 0.17
403.15995669457186,283.13690038685024,190.65738532548235,160.12265414106042,152.4609355589256,150.21099394994889,150.01383028667257,149.79342953248431,149.37861770705931,149.37495470334846,149.45332719944571,149.61312471986997,149.31698015191017,149.19051095368218,149.47386081660534
algorithm # stiffness # 0.18
365.62167545162964,302.89840935234463,214.05030688084966,162.90141361166701,153.08805357471556,151.35877244397062,150.39980013457904,150.36944615848626,150.0533085299638,149.57210641468092,149.95189117574611,149.65646770813777,149.73759791356019,149.57068407402966,149.53055727972983
algorithm # stiffness # 0.19
412.38074322143694,297.50944612724925,190.97692611232961,157.22876022880479,150.74266129854328,150.66984242402128,149.77585525013842,149.61506045642014,149.26348452851485,149.24234641526562,149.57612370759597,149.21438427447899,149.23287696718131,149.26227253031607,149.11493969180719
algorithm # weights # (0.0, 0.0)
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
algorithm # weights # (0.0, 0.10000000000000001)
41.797806958626005,29.717012045368666,18.915589498227327,15.871538181093808,15.206707930733817,14.989209798205252,14.983436933627184,15.126710264445418,14.95908941897784,14.948237742356142,14.926241479307009,14.921121165523427,14.911669467523149,14.910556517114349,14.911872923846442
algorithm # weights # (0.0, 0.20000000000000001)
83.246880406924461,59.44591075040838,41.206252973486592,31.498988074400124,30.410562237300248,30.034704950130482,30.390970567370367,29.932740159236637,29.968464002167728,29.926722394588012,29.902405802241795,29.887844175231585,29.930306899817662,29.907455462344227,29.886273796228732
algorithm # weights # (0.0, 0.30000000000000004)
125.85868673381552,91.683974211375755,57.336368494115959,47.052639388768583,45.937012862940023,45.359558183153759,45.163625448793503,44.991697098989128,45.134507944036969,44.901775510165017,44.853379260112924,44.843446817945377,45.108812098458081,44.789959543096224,44.979745858249451
algorithm # weights # (0.0, 0.40000000000000002)
166.75500024987969,119.18837860116518,84.063383139759168,64.393331875928794,61.589118175179429,60.281145578354959,59.844068229387076,59.710848862254707,59.644693788563885,59.627081276126475,59.636062858745106,59.602872455620776,59.595964199897864,59.607908925802747,59.584779864850042
algorithm # weights # (0.0, 0.5)
199.10247532259174,146.83235328780421,89.764385184110409,77.547563623737418,75.443352061743497,76.570874157564162,74.778071109183401,74.665374727109821,75.514473677392076,74.628276767095599,74.581379538124651,75.075247036558864,75.201956878721631,75.020136149280916,74.564373659648226
algorithm # weights # (0.0, 0.60000000000000009)
247.87386768462784,165.15445790560022,112.70247969479699,93.769922310064871,91.130415348337195,90.85455931603083,89.818631732724356,90.070481625430034,89.747570658037191,89.582457159616013,89.575242627495612,89.599573541977506,89.655793052649528,89.568392036125502,89.532181648754545
algorithm # weights # (0.0, 0.70000000000000007)
301.98905303969696,197.52649969885152,129.79236719112285,109.07400927797873,105.87486069974923,105.78529041490151,105.19767450036038,104.7171887827313,104.52475337171072,104.74143809922941,104.4238921071282,104.36467384457626,104.48283921375385,104.60452454911233,104.45290528427813
algorithm # weights # (0.0, 0.80000000000000004)
311.93994506136676,227.79197066702554,171.60561202085299,130.26425382473909,122.64863012254503,121.30671692238973,120.14217921845571,119.7412941905983,120.03071711637351,119.78663661173371,119.27647971169768,119.44286906537329,119.2900731804416,119.50696736626711,119.3921095257665
algorithm # weights # (0.0, 0.90000000000000002)
365.46960455736507,265.15822679894927,182.18629002106201,150.87559818162703,140.50912282707236,136.77397419962037,135.74079114221763,134.75358352180325,134.43445158487961,134.25944042945528,134.14672449217386,135.03171694415792,134.31504386109043,134.47914453658728,134.36450630767703
algorithm # weights # (0.0, 1.0)
383.2943441558142,310.82634455026192,199.4504374159541,162.83435638099718,152.64064496540448,152.20398956032327,150.10488602468911,149.50877022201269,149.24601163383429,149.76865222863358,149.41215583259782,149.16459218365816,149.24073728154517,149.66007377900192,149.47957176963877
algorithm # weights # (0.0, 1.1000000000000001)
441.98650532025567,341.24105507466237,220.49051278311617,175.75288369384933,168.07329405440922,166.08105706804403,164.92367966758334,164.72134590661227,166.39739907315357,164.49958944800841,164.5741464753194,164.35927665260425,164.89716820465847,165.05780464341345,164.5258599974344
algorithm # weights # (0.0, 1.2000000000000002)
503.22865384310774,352.58521203077038,240.83647584991203,192.0973404369129,186.81338064030393,181.83128082827864,180.43758366499475,179.68372120084433,179.44010245538684,179.81457623806494,179.20778073737813,179.12249980970137,179.2900900897879,179.04713256344365,178.96795225288133
algorithm # weights # (0.0, 1.3)
529.90626120306592,383.98296346001024,238.25474056509773,206.10522202032712,196.34076101636495,194.62916621939667,195.58078970148057,193.9274268789934,193.80111718032461,193.91090659540424,193.62640191741289,193.57220337030657,193.83137894683037,193.55476587444076,193.62058855835286
algorithm # weights # (0.0, 1.4000000000000001)
572.74133984728746,436.15130736579914,277.39231769738609,231.16180724288421,214.80340557985443,211.84132563515783,210.81025681973273,210.42479575213753,210.35835062173661,210.00615591644168,209.57065327502838,209.40581731642624,209.49758816069249,209.29824543974769,209.14694017775673
algorithm # weights # (0.0, 1.5)
657.77073397192657,461.2963444180026,308.11002931442829,245.57594687380282,229.3148624732857,230.70082027478421,226.13712100853871,225.17449108011019,225.12144100809996,224.67757564252793,224.6168974836271,224.60475093237724,224.17054483263104,224.23616492817601,224.59236513929446
algorithm # weights # (0.0, 1.6000000000000001)
680.53828479762535,505.54770436858979,291.61337851389294,251.53671187169002,243.13509170228446,240.22589189812402,240.23587423524245,240.16606013112565,240.07509812616672,239.24978146137897,239.2739060952411,239.12739387249945,239.06507003486018,238.98292821449945,238.85298427903118
algorithm # weights # (0.0, 1.7000000000000002)
680.40144543122369,507.20273390260417,302.58905333665638,264.55620906951742,256.98384451745352,256.56570448873458,254.68081292051178,253.99928064488145,255.48025247628638,254.46990841207827,253.74658223160259,253.38726269915873,253.33441436515244,253.80110443579019,253.54320815355831
algorithm # weights # (0.0, 1.8)
742.27003289591107,518.90529119108817,341.42604696490241,289.09041431069835,274.10001433017015,270.05866352263473,273.56443489894866,269.3178617352404,269.0061350231278,269.00926507811698,269.05543572400103,268.55725364422119,268.59603894962061,269.32258897939766,268.47098533815819
algorithm # weights # (0.0, 1.9000000000000001)
802.40118511666958,549.69363729533723,385.375063696155,308.98961015116015,291.16052495034154,291.50011467595658,285.88264712337434,284.11067442080332,283.59560925206216,283.88983764452524,283.32691064637152,283.73703124547308,283.31380590372567,283.4287320955292,283.34451051042851
algorithm # weights # (0.10000000000000001, 0.0)
1.0797872047777655,1.0146850524989179,0.17802063249575534,0.010922320508525298,0.0031641776324638883,0.0017284266874627939,0.0012403873126191553,0.00092189018205368688,0.00073317269371749104,0.00063454159918325008,0.00054337305540741562,0.00047580355588978886,0.00042200981229149838,0.00039196854932807416,0.00035073911703805582
algorithm # weights # (0.10000000000000001, 0.10000000000000001)
40.533872940426043,32.703946813909184,22.304382088420912,19.985971845698522,19.73744201973285,19.140531361264102,18.832717483391583,18.672290824603436,18.348540284768664,18.186526696771061,18.078781080189881,18.113358057186151,18.026831901287956,17.898023633695765,17.831432018781232
algorithm # weights # (0.10000000000000001, 0.20000000000000001)
80.202854187795353,61.076591261960822,39.981820175265469,36.533060959251394,35.362149470336689,35.064601091452353,34.842275557836857,34.270537722998967,34.003939617141484,33.657433181061307,33.442519778531256,33.350071528367643,33.150731582255361,33.185818706380289,32.99030112350097
algorithm # weights # (0.10000000000000001, 0.30000000000000004)
121.24361948744288,94.93385390139963,59.36067704912309,53.111289925944469,51.801065668228354,51.386966467244214,50.322044870369709,50.082413116201408,49.60404715039617,49.639942803935341,49.20966129329689,49.388475130423771,49.149277409459444,49.232651740146892,49.099520873285904
algorithm # weights # (0.10000000000000001, 0.40000000000000002)
163.61107858070753,118.4315137637828,78.102446811861569,69.111015022953836,68.069958861442871,66.767909931736625,66.31827525752351,65.70939343147036,65.153040792060224,64.646919757767392,64.117846199894387,64.206009804970677,63.790786191237636,63.522530000289976,63.493718953574806
algorithm # weights # (0.10000000000000001, 0.5)
216.55699928450116,153.77759505271155,93.780944424985165,84.82205666021818,84.194794869661294,82.258954478652157,81.124517607812393,80.74232741449562,80.641565377282944,79.909436491227524,79.389101431768708,79.049041480992543,79.284536405475905,78.882256433754208,78.915675810514799
algorithm # weights # (0.10000000000000001, 0.60000000000000009)
241.74553091937833,178.4102095049949,114.34280172111521,101.49467693268883,99.793029521997511,98.434385814549756,98.219404932804949,97.096743426327919,96.658332063313935,96.545977351919646,96.654853391472528,96.021792785136,96.066682540585973,95.570078504540788,95.534855384092879
algorithm # weights # (0.10000000000000001, 0.70000000000000007)
303.34676248163225,222.1158543713274,145.10494565018422,120.45476426954903,115.44044342921521,113.40318155153493,113.47006592798212,112.58201018032526,111.93369326306888,111.45399455579336,111.33598135365617,110.64482413453092,110.6870375044155,110.24807205297074,110.12088526855084
algorithm # weights # (0.10000000000000001, 0.80000000000000004)
331.40363663023459,246.04603991351345,153.11218434594934,131.88723772481944,131.54470242998815,129.16915193353788,128.67845061374993,127.4416705925091,127.01751817471697,126.96222218744519,126.57214763492986,126.46137631513662,126.58878848529937,126.01252759990832,125.90430188635506
algorithm # weights # (0.10000000000000001, 0.90000000000000002)
380.45269420757825,261.29006097656986,169.00711553370752,147.74742105218024,145.41377719836134,147.20106293246454,142.90548192700282,141.78520468503405,141.0558559467552,141.07651785954499,140.59746756422379,140.3933652176429,140.47988106394752,140.26053591619677,140.07868761741116
algorithm # weights # (0.10000000000000001, 1.0)
410.57071480019675,305.89699555886148,214.77331950350853,171.80054842961428,160.50464701413117,159.54502319449432,157.79049329362005,157.92350578537165,157.43082633502564,157.63871717082492,158.65051505864042,157.74017161765718,157.10121182904138,156.70631170572781,156.19577503864889
algorithm # weights # (0.10000000000000001, 1.1000000000000001)
448.72668258417497,335.77377785940359,213.68376386476106,180.0149473521023,176.66403762415081,174.30365943881657,174.12648343924951,173.16716439835758,172.08770049437496,171.51759505392383,171.5989380623017,170.88444425658855,171.13444228429651,170.66862289655046,170.64750075747045
algorithm # weights # (0.10000000000000001, 1.2000000000000002)
468.3191791253609,348.01972624293512,251.51384005014302,202.53658410145343,192.37410265404191,191.29386732677753,189.09363274824631,188.06159550562904,187.23160638498626,187.725597465433,186.28516575730279,186.50164711570801,185.91025513215158,186.03628440569034,185.93254181180311
algorithm # weights # (0.10000000000000001, 1.3)
539.68880130049649,392.14399467651623,253.51482039057296,209.45304667027227,206.54036901357409,205.80456960427904,205.49784313213331,204.90109579909296,204.23248779511385,204.5547325531916,204.35535083316807,203.80298500135632,202.97991028485143,203.06927578616634,202.15764469640575
algorithm # weights # (0.10000000000000001, 1.4000000000000001)
610.45816681122562,414.08191714482291,272.79270650990179,226.59069397633453,223.05494616352433,220.74192787105085,219.69592083643056,218.40258466136902,217.53634942890889,216.93839649600358,217.1629307655935,216.33039666131694,216.21730004118177,215.89278166941799,215.68562769157364
algorithm # weights # (0.10000000000000001, 1.5)
608.92658614442394,442.07382564189595,298.28198773041277,249.48264389900214,238.6723762212695,237.26690565908262,234.53315307133389,233.31240998124332,233.96472843778844,233.41701659165801,233.17098113868238,231.85143456408861,231.9718710464893,231.60685367940673,231.73388950628311
algorithm # weights # (0.10000000000000001, 1.6000000000000001)
638.87854500647052,478.82002929613947,308.47718028478494,259.23605910776507,252.2708117118149,249.57125572212334,250.63401329474294,248.65394501155751,248.43509726214643,248.32419802114546,247.34071721411982,247.48085342354403,246.51294809938918,247.47746894419566,247.10980241748229
algorithm # weights # (0.10000000000000001, 1.7000000000000002)
666.96635732561458,516.67396843244967,344.87617376486753,282.99625783226116,270.59783864683402,271.72720942363293,265.40697781221627,263.40525225069121,263.3848060291686,262.60502760989095,262.04765076444153,262.93486159081175,261.59679002284292,261.87454652708891,261.59901239967678
algorithm # weights # (0.10000000000000001, 1.8)
696.37342927541727,523.54000560465499,355.41585328337953,294.24580284927578,282.62926991716893,283.40278524103417,279.03282097545491,279.79639765835248,277.90518986451383,277.44322874458805,277.84109289301625,276.86677704825127,276.52700158866912,276.7750757313446,276.37748812703234
algorithm # weights # (0.10000000000000001, 1.9000000000000001)
792.80944147058551,539.42731193767429,356.49363145378834,302.84706729759949,303.49239033396339,296.89748085313272,300.01154441108463,295.09528647891136,295.22997207203309,294.12600580754463,293.49075431079916,293.74722874083972,293.04495120379772,292.25845666306577,291.83098508259002
algorithm # weights # (0.20000000000000001, 0.0)
2.1541420955178237,1.0809019129138495,0.18191743605436722,0.011588397654410696,0.003176087418589628,0.001889939199290712,0.0012247450049385304,0.0010035402643923954,0.00075844283691877865,0.00063592178944725975,0.00054777916980097653,0.00047477993052141658,0.00042749513039957944,0.00038960813843122834,0.00035204876886743954
algorithm # weights # (0.20000000000000001, 0.10000000000000001)
37.678808559353534,32.125180178208439,23.909385173446918,22.423102549870659,21.338619408899927,20.714487204039688,20.079067867468062,19.676776906439471,19.544076702252816,19.21254195103004,19.175251979006337,19.004883954992941,18.977665692222669,18.964182014779247,18.837090513948503
algorithm # weights # (0.20000000000000001, 0.20000000000000001)
82.397267850591533,60.849597802060089,44.092904151360756,40.873779172171879,38.278262161830739,38.617712132086304,37.41124632515325,36.657367201891503,35.924767926021765,35.744960832560004,35.796077129351737,35.584747043785406,35.346884768631909,35.321510403753805,35.157740567471286
algorithm # weights # (0.20000000000000001, 0.30000000000000004)
128.20140034270662,91.174003369250713,64.83056031382992,57.817249412220725,56.971030948092348,55.3770257885365,54.846329756191309,53.578948843892661,52.999470335220465,52.378602567085103,51.912063735898322,51.89691080370627,51.688623061825716,51.246196942015068,51.440659886502281
algorithm # weights # (0.20000000000000001, 0.40000000000000002)
163.27825789663197,116.7821109618458,88.752176596363526,73.077807978176367,72.434884049796295,70.801175062915632,69.649441302953633,68.863105630074045,68.030865043764948,68.070746536589894,67.583585414327302,67.392557118371855,67.207517043236834,66.932040015793859,66.631118860693789
algorithm # weights # (0.20000000000000001, 0.5)
206.91821214524094,151.88317031672406,97.209072476177965,90.845619299873221,88.395096991249247,87.250605510591896,85.314725990986673,85.056225937592473,83.765327848837984,82.615908309736028,82.347402231367795,81.958989911159918,82.215192477899393,81.600203045967234,81.439909342408214
algorithm # weights # (0.20000000000000001, 0.60000000000000009)
249.69630247931801,183.09629149920949,124.10311192183477,107.92136879789624,105.80915435750588,103.18487749419694,102.14236210739037,100.3123602424378,100.07227083990962,98.903655196123367,99.400459143310457,98.286511057066775,97.930873980708469,97.595594542845916,97.399860644194277
algorithm # weights # (0.20000000000000001, 0.70000000000000007)
287.06215631995155,200.07085980766306,148.1079279283264,125.1370292848346,122.78670411678718,119.58897584874242,117.10796916598306,115.53737916441223,114.44954472513112,114.62541708348924,113.39334686214276,113.2964917360855,112.96506403888468,112.84234413828715,112.62525662212548
algorithm # weights # (0.20000000000000001, 0.80000000000000004)
363.95910013525747,244.89692279513693,170.21532405088314,141.16012485832456,136.72162219761236,133.15207509580517,130.82565203159723,132.84688442995383,130.31185431480881,129.82324358138223,129.6849293614454,129.17294176202509,128.72151372518789,129.27769210002228,128.62821460149337
algorithm # weights # (0.20000000000000001, 0.90000000000000002)
359.50243802807768,267.5802627016987,162.22799264956268,158.72369540728226,155.90850040652927,153.62080320590593,150.9623993971739,149.22953414822766,147.42708908115083,146.24170405425096,145.56318927159435,144.79367898510844,144.24621208502029,143.70854396538783,143.33284809800045
algorithm # weights # (0.20000000000000001, 1.0)
